benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_FPLRA/2019-Gudemann/propLnExp0.smt2,MathSAT5,2399.548844
/data/SMT-LIB-non-incremental/QF_FPLRA/2019-Gudemann/expLaw.smt2,Z3,2398.93704
/data/SMT-LIB-non-incremental/QF_FPLRA/2019-Gudemann/maxReward.smt2,COLIBRI,2365.8659
/data/SMT-LIB-non-incremental/QF_FPLRA/2019-Gudemann/propExpLn0.smt2,COLIBRI,2330.8065
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/float_req_bl_0490a_true-unreach-call.c_10.smt2,CVC4,3.696739
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/Double_div_bad_false-unreach-call.i_1.smt2,CVC4,1.0415500000000002
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/sqrt_Householder_constant_true-unreach-call.c.p+cfa-reducer.c_4.smt2,MathSAT5,0.7871170000000001
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/float_req_bl_0250b_true-unreach-call.c_4.smt2,COLIBRI,0.302948
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/Rump_double_true-unreach-call_true-termination.c_0.smt2,CVC4,0.018025999999999997
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/Double_div_bad_false-unreach-call.i_0.smt2,CVC4,0.0138408
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0330a_true-unreach-call.c_6.smt2,MathSAT5,0.009410900000000007
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0550b_true-unreach-call.c_9.smt2,MathSAT5,0.009369799999999998
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0240a_true-unreach-call.c_6.smt2,MathSAT5,0.008970100000000002
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/float_req_bl_0490a_true-unreach-call.c_9.smt2,MathSAT5,0.0035030000000000026
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/float_req_bl_0470_true-unreach-call.c_12.smt2,MathSAT5,0.0033621000000000033
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0320_true-unreach-call.c_7.smt2,MathSAT5,0.002926099999999999
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0460_true-unreach-call.c_2.smt2,MathSAT5,0.002668000000000002
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0320_true-unreach-call.c_5.smt2,MathSAT5,0.0025920000000000006
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0874_true-unreach-call.c_3.smt2,MathSAT5,0.002589899999999999
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0870b_true-unreach-call.c_3.smt2,MathSAT5,0.0023078000000000005
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/cos_polynomial_true-unreach-call_true-termination.c_0.smt2,MathSAT5,0.0022518999999999994
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0260_true-unreach-call.c_3.smt2,MathSAT5,0.0021389999999999985
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0270a_true-unreach-call.c_4.smt2,MathSAT5,0.002065100000000002
