benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/float_req_bl_0873a_true-unreach-call.c_3.smt2,COLIBRI,2399.982999
/data/SMT-LIB-non-incremental/QF_FPLRA/2019-Gudemann/maxReward.smt2,COLIBRI,2365.8659
/data/SMT-LIB-non-incremental/QF_FPLRA/2019-Gudemann/propExpLn0.smt2,COLIBRI,2330.8065
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0270a_true-unreach-call.c_21.smt2,COLIBRI,2.690569
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0270a_true-unreach-call.c_4.smt2,COLIBRI,1.8456531
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0460_true-unreach-call.c_3.smt2,COLIBRI,0.8900639
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0490a_true-unreach-call.c_3.smt2,COLIBRI,0.8481879
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0270a_true-unreach-call.c_19.smt2,COLIBRI,0.607339
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/float_req_bl_0490a_true-unreach-call.c_0.smt2,COLIBRI,0.5286559
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/float_req_bl_0490a_true-unreach-call.c_9.smt2,COLIBRI,0.525945
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/float_req_bl_0470_true-unreach-call.c_12.smt2,COLIBRI,0.5184821
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0260_true-unreach-call.c_1.smt2,COLIBRI,0.4625071
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0270a_true-unreach-call.c_2.smt2,COLIBRI,0.46249009999999996
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0260_true-unreach-call.c_3.smt2,COLIBRI,0.451175
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0870b_true-unreach-call.c_3.smt2,COLIBRI,0.4438299
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/cos_polynomial_true-unreach-call_true-termination.c_0.smt2,COLIBRI,0.4174309
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0240a_true-unreach-call.c_6.smt2,COLIBRI,0.3964551
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0874_true-unreach-call.c_3.smt2,COLIBRI,0.39379590000000003
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0833_true-unreach-call.c_11.smt2,COLIBRI,0.39305999999999996
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0320_true-unreach-call.c_7.smt2,COLIBRI,0.3907691
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0320_true-unreach-call.c_5.smt2,COLIBRI,0.379475
/data/SMT-LIB-non-incremental/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0330a_true-unreach-call.c_6.smt2,COLIBRI,0.3559329
