benchmark,prediction,loss
/data/SMT-LIB-incremental/QF_BV/20170501-Heizmann-UltimateAutomizer/jain_5_true-unreach-call_true-no-overflow.i.smt2,Bitwuzla,603.25583
/data/SMT-LIB-incremental/QF_BV/kratos_systemC_swmc/mem_slave_tlm.5.c.kratos.bv64.bmc_k100.smt2,Bitwuzla,546.5546534653465
/data/SMT-LIB-incremental/QF_BV/kratos_systemC_swmc/toy-bug-2.c.kratos.bv64.ind_k100.smt2,Bitwuzla,534.7134653465346
/data/SMT-LIB-incremental/QF_BV/kratos_systemC_swmc/mem_slave_tlm.5.c.kratos.bv64.ind_k100.smt2,Bitwuzla,403.95039603960413
/data/SMT-LIB-incremental/QF_BV/kratos_systemC_swmc/kundu.c.kratos.bv64.ind_k100.smt2,Bitwuzla,285.13851485148507
/data/SMT-LIB-incremental/QF_BV/2018-Wolf-fmbench/ponylink-slaveTXlen-sat-unrolled.smt2,Bitwuzla,182.161
/data/SMT-LIB-incremental/QF_BV/kratos_systemC_swmc/pipeline.c.kratos.bv64.bmc_k100.smt2,Bitwuzla,166.29663366336672
/data/SMT-LIB-incremental/QF_BV/2019-Wolf-fmbench/2019A/picorv32_mutBX_QF_BV.smt2,Bitwuzla,160.07999999999993
/data/SMT-LIB-incremental/QF_BV/2019-Wolf-fmbench/2019A/picorv32_mutCX_QF_BV.smt2,Bitwuzla,159.98000000000002
/data/SMT-LIB-incremental/QF_BV/2018-Wolf-fmbench/zipcpu-pfcache-unrolled.smt2,Bitwuzla,120.0006
/data/SMT-LIB-incremental/QF_BV/kratos_systemC_swmc/toy-bug-1.c.kratos.bv64.bmc_k100.smt2,Bitwuzla,80.64200000000005
/data/SMT-LIB-incremental/QF_BV/20170501-Heizmann-UltimateAutomizer/overflow_false-unreach-call1.i.smt2,Bitwuzla,51.54305
/data/SMT-LIB-incremental/QF_BV/20170501-Heizmann-UltimateAutomizer/sum_10x0_true-unreach-call_true-termination.c.smt2,Bitwuzla,37.22568
/data/SMT-LIB-incremental/QF_BV/20170501-Heizmann-UltimateAutomizer/parity_true-unreach-call_true-no-overflow.i.smt2,Bitwuzla,21.18627
/data/SMT-LIB-incremental/QF_BV/20170501-Heizmann-UltimateAutomizer/gcd_1_true-unreach-call_true-no-overflow.i.smt2,Bitwuzla,13.06171
/data/SMT-LIB-incremental/QF_BV/20190307-CPAchecker_kInduction-SoSy_Lab/pals_floodmax.5.4.ufo.BOUNDED-10.pals.c.p+lhb-reducer_smt-query.0.smt2,Bitwuzla,4.96467
/data/SMT-LIB-incremental/QF_BV/20190307-CPAchecker_kInduction-SoSy_Lab/pals_floodmax.4.4.ufo.UNBOUNDED.pals.c.v+lhb-reducer_smt-query.0.smt2,Bitwuzla,1.836705
/data/SMT-LIB-incremental/QF_BV/20190307-CPAchecker_kInduction-SoSy_Lab/pals_opt-floodmax.4.4.ufo.UNBOUNDED.pals.c.v+lhb-reducer_smt-query.0.smt2,Bitwuzla,1.396992
/data/SMT-LIB-incremental/QF_BV/2018-Goel-hwbench/QF_BV_needham.3.prop3_cc_ref_max.smt2,Bitwuzla,1.3592400000000002
/data/SMT-LIB-incremental/QF_BV/2018-Goel-hwbench/QF_BV_needham.3.prop3_cc_ref_to.smt2,Bitwuzla,1.31987
/data/SMT-LIB-incremental/QF_BV/2018-Goel-hwbench/QF_BV_needham.1.prop2_cc_ref_to.smt2,Bitwuzla,1.26455
/data/SMT-LIB-incremental/QF_BV/2018-Goel-hwbench/QF_BV_h_b05_cc_ref_max.smt2,Bitwuzla,1.17914
/data/SMT-LIB-incremental/QF_BV/20190307-CPAchecker_kInduction-SoSy_Lab/pals_floodmax.4.3.ufo.BOUNDED-8.pals.c.v+lhb-reducer_smt-query.0.smt2,Bitwuzla,1.126311
/data/SMT-LIB-incremental/QF_BV/2018-Goel-hwbench/QF_BV_sokoban.3.prop1_cc_ref_max.smt2,Bitwuzla,1.0859100000000002
/data/SMT-LIB-incremental/QF_BV/2018-Goel-hwbench/QF_BV_collision.3.prop1_cc_ref_max.smt2,Bitwuzla,0.9732500000000002
/data/SMT-LIB-incremental/QF_BV/2018-Goel-hwbench/QF_BV_needham.3.prop2_cc_ref_to.smt2,Bitwuzla,0.8240399999999999
/data/SMT-LIB-incremental/QF_BV/20190307-CPAchecker_kInduction-SoSy_Lab/pals_floodmax.4.4.ufo.BOUNDED-8.pals.c.v+nlh-reducer_smt-query.0.smt2,Bitwuzla,0.502269
/data/SMT-LIB-incremental/QF_BV/2018-Goel-hwbench/QF_BV_lup.4.prop1_cc_ref_max.smt2,Bitwuzla,0.5010680000000001
/data/SMT-LIB-incremental/QF_BV/2018-Goel-hwbench/QF_BV_cambridge.1.prop1_cc_ref_max.smt2,Bitwuzla,0.49438399999999993
/data/SMT-LIB-incremental/QF_BV/2018-Goel-hwbench/QF_BV_telephony.7.prop1_cc_ref_max.smt2,Bitwuzla,0.47916200000000003
/data/SMT-LIB-incremental/QF_BV/2018-Goel-hwbench/QF_BV_firewire_tree.4.prop3_cc_ref_max.smt2,Bitwuzla,0.47518800000000005
