benchmark,prediction,loss
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibf130df.smt2,Z3,4799.885743
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib5fa82b.smt2,Z3,4799.679403
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib009aaf.smt2,Z3,4799.648123
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibfced23.smt2,Z3,4798.67252
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib269d2a.smt2,Z3 (2018),4798.52974
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib603ae7.smt2,Z3,4798.0536
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib51a177.smt2,Z3 (2018),4797.82593
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib8dfe2a.smt2,Z3,4797.82187
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib5c24d5.smt2,Z3 (2018),4797.70297
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibb4723d.smt2,Z3,4797.6171
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib64f9b8.smt2,Z3,4795.73229
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibdd385f.smt2,Z3,4795.53779
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib71572f.smt2,Z3,4795.38797
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibca010c.smt2,Z3,4795.37616
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib570a3a.smt2,Z3 (2018),4794.93846
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtliba67100.smt2,Z3 (2018),4794.84106
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibb84f36.smt2,Z3,4794.62144
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib84e78a.smt2,Z3 (2018),12.2691769
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibbb1eb2.smt2,Z3,12.08789
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibf7bdda.smt2,Z3,0.744839
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib6ed636.smt2,Z3,0.489017
/data/SMT-LIB-non-incremental/AUFLIRA/peter/symmetric_sat_85.smt2,Z3,0.2698100000000001
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib79f659.smt2,Z3,0.23336210000000002
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_forall/quaternion_ds1_init_0007.fof.smt2,Z3,0.23092610000000002
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibcb81b5.smt2,Z3,0.13812799999999997
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib6ad8e5.smt2,Z3 (2018),0.066102
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibb0d6a1.smt2,Z3,0.065071
/data/SMT-LIB-non-incremental/AUFLIRA/peter/symmetric_sat_60.smt2,Z3,0.059223000000000026
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib5c297a.smt2,Z3,0.0543071
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibb6efaf.smt2,Z3,0.052525100000000005
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibe35694.smt2,Z3,0.0488979
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib6094fa.smt2,Z3,0.046728000000000006
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtliba74a76.smt2,Z3,0.046273100000000005
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtliba5281b.smt2,Z3,0.04593610000000001
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibe30899.smt2,Z3,0.0457362
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibd743f4.smt2,Z3,0.0454099
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibe53379.smt2,Z3,0.044765200000000005
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib1330d5.smt2,Z3,0.044452799999999994
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibec14f0.smt2,Z3,0.0444261
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib591fcb.smt2,Z3,0.0444229
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib885c4b.smt2,Z3,0.043804
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibe4225b.smt2,Z3,0.0437159
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib7311ed.smt2,Z3,0.04368919999999999
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib6c8571.smt2,Z3,0.043577099999999994
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib96ff7c.smt2,Z3,0.043563
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibb8eb6b.smt2,Z3,0.043494000000000005
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibff95f2.smt2,Z3,0.0432499
