benchmark,prediction,loss
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/b.07-alloca_true-termination.c.i.smt2,Z3 (2018),66.1811
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/Avery-2006FLOPS-Tabel1_true-alloca_true-termination.c.i.smt2,Z3 (2018),64.681
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/b.17-alloca_true-termination.c.i.smt2,Z3 (2018),60.4384
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/c.03-alloca_true-termination.c.i.smt2,Z3 (2018),59.853199999999994
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/4BitCounterPointer_true-termination.c.smt2,Z3 (2018),54.239900000000006
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/Toulouse-MultiBranchesToLoop-alloca_true-termination.c.i.smt2,Z3 (2018),11.04909
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/diff-alloca_true-termination.c.i.smt2,Z3 (2018),10.9259
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/java_AG313-alloca_true-termination.c.i.smt2,Z3 (2018),6.861230000000001
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/LexIndexValue-Pointer_true-termination.c.smt2,Z3 (2018),4.92482
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/array02-alloca_true-termination.c.i.smt2,Z3 (2018),4.25506
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/b.01-alloca_true-termination.c.i.smt2,Z3 (2018),4.15714
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/b.09_assume-alloca_true-termination.c.i.smt2,Z3 (2018),4.07221
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/a.09_assume-alloca_true-termination.c.i.smt2,Z3 (2018),3.7531600000000003
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/b.04-alloca_true-termination.c.i.smt2,Z3 (2018),3.6258799999999995
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/b.14-alloca_true-termination.c.i.smt2,Z3 (2018),3.5938899999999996
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/b.10-alloca_true-termination.c.i.smt2,Z3 (2018),3.5295099999999993
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/BradleyMannaSipma-2005CAV-Fig1-alloca_unknown-termination.c.i.smt2,Z3 (2018),3.5169299999999994
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/c.02-alloca_true-termination.c.i.smt2,Z3 (2018),3.51024
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/b.06-alloca_true-termination.c.i.smt2,Z3 (2018),3.5064399999999996
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/a.08-alloca_true-termination.c.i.smt2,Z3 (2018),3.4914500000000004
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/a.10-alloca_true-termination.c.i.smt2,Z3 (2018),3.4360500000000003
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/b.02-alloca_true-termination.c.i.smt2,Z3 (2018),3.4302900000000003
