benchmark,prediction,loss
/data/SMT-LIB-incremental/QF_ABV/20190307-CPAchecker_kInduction-SoSy_Lab/32_1_cilled_ok_nondet_linux-3.4-32_1-drivers--usb--serial--iuu_phoenix.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out_smt-query.0.smt2,CVC4,4753.4224
/data/SMT-LIB-incremental/QF_ABV/2018-Mann/fifo_array_data_integrity_w8d8b30.smt2,Yices,2312.777
/data/SMT-LIB-incremental/QF_ABV/2018-Wolf-fmbench/zipcpu-zipmmu-unrolled.smt2,Boolector (2018),236.5372
/data/SMT-LIB-incremental/QF_ABV/20190307-CPAchecker_kInduction-SoSy_Lab/linux-4.2-rc1.tar.xz-08_1a-drivers--net--ethernet--intel--i40e--i40e.ko-entry_point.cil.out_smt-query.0.smt2,Yices,208.6165
/data/SMT-LIB-incremental/QF_ABV/20190307-CPAchecker_kInduction-SoSy_Lab/43_1a_cilled_ok_nondet_linux-43_1a-drivers--video--backlight--ltv350qv.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out_smt-query.0.smt2,Yices,73.2518
/data/SMT-LIB-incremental/QF_ABV/2018-Wolf-fmbench/zipcpu-pfcache-unrolled.smt2,Yices,27.823
/data/SMT-LIB-incremental/QF_ABV/20190307-CPAchecker_kInduction-SoSy_Lab/43_1a_cilled_ok_nondet_linux-43_1a-drivers--usb--serial--mos7840.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out_smt-query.0.smt2,Yices,19.146060000000002
/data/SMT-LIB-incremental/QF_ABV/20190307-CPAchecker_kInduction-SoSy_Lab/43_2a_consumption_linux-3.16-rc1.tar.xz-43_2a-drivers--infiniband--hw--nes--iw_nes.ko-entry_point.cil.out_smt-query.0.smt2,Yices,13.657599999999999
/data/SMT-LIB-incremental/QF_ABV/20190307-CPAchecker_kInduction-SoSy_Lab/43_1a_cilled_ok_nondet_linux-43_1a-drivers--tty--serial--mfd.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out_smt-query.0.smt2,Yices,13.34543
/data/SMT-LIB-incremental/QF_ABV/20190307-CPAchecker_kInduction-SoSy_Lab/linux-4.2-rc1.tar.xz-32_7a-drivers--infiniband--ulp--ipoib--ib_ipoib.ko-entry_point.cil.out_smt-query.0.smt2,Yices,13.159139999999999
